101_0506.JPG,137.068306,2817.746700,-0.508171,143.773224,166.667152,0.066000,136.795082,35.589156,0.196170
101_0507.JPG,109.665738,1847.670999,-0.351479,137.679666,76.758110,0.165776,131.261838,60.326984,-0.460441
101_0508.JPG,149.076172,2940.187557,0.347865,143.562500,183.867188,-0.015582,130.722656,26.462143,1.323690
101_0509.JPG,152.827586,3258.817564,0.202761,140.948276,142.482546,-0.088347,133.206897,35.568031,1.595095
101_0510.JPG,137.072874,2347.735580,-0.096802,138.218623,110.490665,0.245125,127.461538,33.665525,0.386260
101_0511.JPG,164.095146,2845.142404,-0.031431,142.436893,216.082911,0.077348,129.233010,38.101046,0.203148
101_0512.JPG,134.560185,1066.658415,-0.054685,141.990741,89.425840,-0.674061,122.229167,41.111834,0.475389
101_0513.JPG,76.884701,263.339256,-0.213945,140.498891,47.673502,0.072018,133.002217,14.742789,0.473988
101_0514.JPG,161.569444,1960.856289,-0.518416,140.548611,153.942081,-0.190619,126.631944,91.295091,0.918140
101_0515.JPG,130.468750,938.927595,-0.284634,140.794643,132.636400,0.117298,131.446429,30.131059,0.348969
101_0516.JPG,150.657143,1433.825306,-0.380138,131.900000,68.013810,0.281514,127.742857,29.067211,0.381117
101_0517.JPG,143.600719,1816.110359,-0.251889,156.399281,354.498848,-0.103103,129.230216,35.213188,-0.959100
101_0518.JPG,130.689895,1798.422999,-0.039906,152.365854,257.758137,-0.052565,127.250871,58.125217,-0.539943
101_0519.JPG,80.608108,906.211286,-0.313171,148.064189,76.789799,1.052110,134.685811,27.830339,0.348218
101_0520.JPG,143.107692,2616.026864,-0.434186,149.119231,208.320399,-0.214731,129.346154,55.949408,0.110918
101_0521.JPG,159.457286,2405.333603,-0.842066,142.231156,262.479230,0.520518,134.698492,37.225676,0.197224
101_0522.JPG,171.964126,2947.299161,-0.393494,142.260090,226.551187,0.064173,129.511211,23.263327,1.138549
101_0523.JPG,168.285024,1102.928423,-0.856229,143.816425,81.840696,1.014594,138.710145,38.244486,-0.190673
101_0524.JPG,131.287179,1624.030348,-0.884087,131.594872,72.117922,0.166428,126.851282,38.095832,0.485570
101_0525.JPG,184.126087,1068.962363,-1.239347,139.460870,179.344121,1.760494,139.030435,13.220813,0.806893
101_0526.JPG,159.484663,601.660808,-1.429865,142.987730,41.913960,1.534436,156.226994,11.181603,-0.301262
101_0527.JPG,76.244565,607.369536,-0.365248,146.728261,29.426158,0.455743,141.701087,17.839999,-0.027154
101_0528.JPG,108.497630,760.695492,-1.050226,142.710900,52.764763,1.292709,141.530806,20.675591,0.460835
101_0529.JPG,112.022346,1050.681065,-0.388452,139.955307,36.031522,1.047630,140.765363,17.051091,0.731460
101_0530.JPG,111.394737,1259.712604,-0.880527,138.284211,46.908698,2.312978,137.184211,3.845014,0.081036
101_0531.JPG,72.660920,1003.534450,-0.078582,149.781609,72.124719,0.309252,139.057471,7.985203,-0.157807
101_0532.JPG,127.052133,689.044676,0.154670,152.336493,133.701938,0.299281,142.516588,34.619393,0.194683
101_0533.JPG,175.042654,1439.045574,-1.155384,139.554502,194.047977,1.673583,137.094787,32.493385,0.120880
101_0534.JPG,77.091912,178.215817,0.069440,155.988971,37.988849,1.283283,146.430147,30.884826,-0.348653
101_0535.JPG,146.427632,855.007921,-0.701448,158.822368,130.225026,0.948266,156.157895,24.698753,-0.288296
101_0536.JPG,95.319277,529.169146,0.368473,150.439759,50.017455,0.337310,142.716867,42.949956,-1.348676
101_0537.JPG,64.006803,124.238049,-1.716910,157.659864,19.367301,-0.036006,152.727891,12.320515,-0.561351
101_0538.JPG,150.505263,1161.513130,-0.099621,156.842105,317.596122,0.724509,146.363158,40.726011,0.498887
101_0539.JPG,115.682292,1031.956353,0.135139,155.890625,270.722412,0.351278,147.843750,22.725586,-0.368355
101_0540.JPG,80.456522,442.128544,0.383394,157.679348,95.424356,-0.086539,146.141304,9.403946,0.115332
101_0541.JPG,158.639423,1612.884407,-0.682387,154.350962,220.131634,0.925913,144.519231,98.961169,0.117594
101_0542.JPG,156.694175,3077.154044,0.018817,145.815534,213.665001,0.719282,143.888350,126.031223,-0.645002
101_0543.JPG,83.715084,395.131113,0.027044,162.458101,58.248244,0.398463,152.094972,13.884835,-0.178950
101_0544.JPG,164.746212,2161.143925,-0.227897,150.356061,349.577766,0.120049,138.090909,15.415978,0.874491
101_0545.JPG,66.107692,252.557633,0.174930,144.015385,16.312584,0.496453,142.923077,25.342801,-0.370064
101_0546.JPG,110.821839,1145.353316,0.484012,146.310345,156.604836,0.462610,145.379310,18.051526,0.251652
101_0547.JPG,150.555921,1008.970557,-0.968751,131.496711,39.999989,1.629689,124.907895,12.175727,0.280977
101_0548.JPG,118.500000,1104.418067,0.796285,132.600840,27.239831,1.020071,143.718487,54.765288,-0.552409
101_0549.JPG,98.848341,1082.754251,0.031296,137.985782,78.506907,0.514154,146.047393,49.713394,-0.406351
101_0550.JPG,190.621739,2937.713440,-1.207661,132.130435,98.504726,1.468599,133.873913,22.944972,0.923047
101_0551.JPG,60.970238,792.636019,0.679942,141.636905,31.802686,0.304906,142.904762,47.062358,0.275869
101_0552.JPG,59.946565,627.119282,-0.050260,147.015267,80.289843,0.152413,139.984733,6.976866,1.075275
101_0553.JPG,194.025210,1180.411129,-0.922533,135.823529,92.212556,2.371808,136.668067,8.835199,0.453361
101_0554.JPG,119.538835,1096.190239,-0.539205,143.766990,117.508813,1.125174,146.766990,26.324347,-0.694774
101_0555.JPG,53.256944,918.399257,0.219249,139.847222,54.587770,0.611898,132.201389,6.216387,0.038980
101_0556.JPG,173.902778,1972.726659,-0.301110,143.800000,212.354444,1.030541,139.286111,22.465363,0.452946
101_0557.JPG,136.151852,1455.447311,-0.372877,156.862963,196.251591,0.125920,148.125926,7.761920,1.005656
101_0558.JPG,89.884259,88.630123,-0.148385,157.500000,75.370370,-0.398941,141.439815,15.061193,0.524357
101_0559.JPG,130.040230,858.165048,-0.344656,148.000000,86.666667,1.352303,144.735632,17.320914,-0.252449
101_0560.JPG,53.435583,345.362415,-0.210029,145.380368,37.057774,0.818150,142.245399,9.277203,-0.340363
101_0561.JPG,95.984733,1341.251675,0.700213,149.664122,70.116194,0.993154,148.694656,15.769361,0.851607
101_0562.JPG,127.561644,821.351223,-0.258239,158.721461,93.771731,0.229445,158.260274,24.009883,-0.046674
101_0563.JPG,114.388350,468.567631,-1.136481,154.631068,32.397870,1.213687,160.106796,22.192478,-0.637287
101_0564.JPG,121.434043,1194.611607,0.052170,159.102128,95.189570,-0.021480,159.646809,35.717809,-0.025933
101_0565.JPG,71.787645,385.449114,-0.253136,148.054054,51.332985,0.478203,145.092664,12.253962,0.023178
101_0566.JPG,99.666667,1431.760101,1.031867,164.022727,163.128271,-0.788559,153.477273,31.007059,-0.489695
101_0567.JPG,102.453271,1281.285200,-0.105991,152.953271,104.315573,-0.095923,143.168224,20.158616,-0.525696
101_0568.JPG,173.042857,3521.178163,-0.763583,144.277143,273.903192,0.610895,137.977143,32.925192,0.256278
101_0569.JPG,77.659864,1427.455736,0.166208,147.653061,79.832014,-0.717530,138.557823,9.076588,-0.228709
101_0570.JPG,87.238298,2641.236831,0.572912,140.723404,79.527750,0.260341,132.042553,26.117338,-1.148484
101_0571.JPG,150.706714,1394.807976,0.127180,139.812721,153.636305,0.151511,136.706714,111.776174,-0.071367
101_0572.JPG,114.996296,2231.788875,0.298270,140.200000,88.945185,0.231326,143.218519,76.430027,-0.433158
101_0573.JPG,159.178571,2333.396684,-0.997117,133.010714,129.224885,0.996116,138.882143,76.546824,-0.592268
101_0574.JPG,155.032345,2619.637768,-0.360403,144.409704,218.074731,0.025890,131.102426,25.892474,0.123401
101_0575.JPG,151.355805,1215.674901,0.009498,134.674157,112.376973,0.748798,132.397004,64.666358,0.456060
101_0576.JPG,159.071970,2596.960729,-0.680498,142.034091,163.729898,0.306435,130.765152,15.944846,0.544549
101_0577.JPG,118.663793,3205.455930,-0.150786,143.193966,138.699446,0.005407,135.431034,22.779727,-0.210376
101_0578.JPG,90.530120,1278.116563,0.588725,143.680723,44.470351,0.497341,129.421687,36.159530,-0.349414
101_0579.JPG,159.700000,3022.335926,-0.218869,135.755556,179.629136,0.336979,127.451852,14.921756,0.335393
101_0580.JPG,112.222656,1951.001205,-0.123672,138.449219,75.825546,0.073845,135.011719,61.144394,0.659656
101_0581.JPG,114.344828,1318.131094,0.073773,139.594828,145.697904,0.117891,131.650862,45.787585,0.272999
101_0582.JPG,161.203125,2611.318115,-0.288667,136.441406,144.715317,0.702842,129.046875,38.279053,1.078720
101_0583.JPG,143.862963,1406.584925,-0.820166,132.748148,73.632867,1.399189,129.344444,26.359136,0.271263
101_0584.JPG,97.878788,2439.480257,0.071969,135.171717,27.435160,1.479098,128.176768,38.791986,-0.166461
101_0585.JPG,143.490347,1953.006664,-0.214209,137.428571,118.306674,0.201884,134.007722,66.671755,0.436035
101_0586.JPG,110.014545,1169.701607,0.447682,138.490909,89.471736,-0.054403,137.952727,128.648674,0.970142
101_0587.JPG,126.838710,924.961082,-0.942337,132.877419,53.694651,-0.184717,135.025806,70.405786,0.540834
101_0588.JPG,127.479839,579.636690,0.024299,160.681452,138.910624,-0.912351,147.721774,17.233074,-0.456574
101_0589.JPG,91.538462,527.479290,0.900869,145.252747,38.826229,-0.565077,139.824176,12.518536,0.007538
101_0590.JPG,98.991071,294.955277,-0.259148,145.303571,1.764987,-0.133888,141.133929,6.455277,0.101389
101_0591.JPG,116.957983,1727.191512,-0.365382,139.016807,168.066944,0.511953,132.928571,5.041116,-0.135799
101_0592.JPG,81.507874,826.265686,0.372551,140.799213,75.089606,0.032042,132.125984,12.558931,-0.415944
101_0593.JPG,122.640449,1728.724656,0.560471,146.940075,194.153712,-0.170064,132.486891,22.077544,-0.268079
101_0594.JPG,159.558594,2195.113754,-0.671624,140.492188,264.304626,0.657128,133.210938,13.705505,0.793837
101_0595.JPG,68.853261,630.853468,-0.000459,138.608696,77.814272,0.836865,138.842391,14.230594,0.107899
101_0596.JPG,101.247748,1117.051234,0.091694,137.923423,146.872514,0.567695,134.103604,14.894672,0.145518
101_0597.JPG,159.111111,2365.348765,0.079057,140.527778,186.036265,0.108833,130.041667,32.595486,1.662051
101_0598.JPG,71.817734,723.341163,0.002526,139.256158,72.092019,0.229249,137.857143,13.432794,0.163920
101_0599.JPG,106.276699,1664.491399,0.142177,139.305825,115.115209,-0.031898,135.665049,11.795575,-0.425095
101_0600.JPG,166.703226,2652.492570,-0.090011,136.048387,139.536368,1.025972,131.164516,14.498741,1.314890
101_0601.JPG,155.255245,2673.274011,-0.386031,138.660839,115.419935,0.159992,126.814685,15.004120,0.563501
101_0602.JPG,79.286458,613.433567,-0.604743,136.791667,57.331597,-0.024602,130.463542,11.884087,-0.001675
101_0603.JPG,174.287402,2558.763857,-0.572639,135.334646,129.639981,0.935566,131.232283,22.753131,1.420611
101_0604.JPG,155.243478,3283.888544,-0.315756,136.834783,124.146616,0.533988,131.191304,20.859055,0.620819
101_0605.JPG,134.497717,1161.227164,0.304947,132.251142,18.763412,0.891453,137.009132,15.424574,0.014431
101_0606.JPG,150.446970,3370.019915,-0.333697,138.825758,251.696912,0.803337,133.799242,24.592272,0.729075
101_0607.JPG,105.603604,3373.473501,-0.067885,137.121622,92.097821,0.299587,128.824324,50.171841,0.355089
101_0608.JPG,117.511013,1550.796134,-1.014386,133.925110,73.540647,0.545282,134.995595,61.599100,0.686932
101_0609.JPG,160.427419,2290.623764,0.559626,144.524194,274.362318,0.133684,133.250000,33.800403,0.685991
101_0610.JPG,131.004255,825.178705,0.143294,139.659574,159.994749,-0.114579,133.110638,85.085632,0.484849
101_0611.JPG,112.432692,1056.562777,-0.519445,138.596154,99.663831,0.115075,134.336538,21.338665,0.546214
101_0612.JPG,160.768293,1462.747125,-0.426875,138.565041,224.245770,0.603499,135.536585,65.834027,-0.019240
101_0613.JPG,122.024631,2162.831906,0.345481,135.753695,128.234900,0.798298,133.660099,38.549492,0.179156
101_0614.JPG,127.774775,1951.336661,-0.176028,136.968468,94.408916,0.475749,140.608108,102.247322,-0.082723
101_0615.JPG,150.987395,2466.533455,0.129634,148.281513,363.975373,0.139575,131.369748,24.518749,1.186880
101_0616.JPG,111.325843,1966.983714,0.124387,135.794007,126.830226,0.020265,129.033708,32.227328,0.972870
101_0617.JPG,87.559055,845.860686,-0.399206,144.511811,82.202616,0.159356,133.165354,21.271871,0.081165
101_0618.JPG,134.020619,2267.367272,-0.549157,146.580756,229.762379,0.077258,129.642612,48.270899,-0.205159
101_0619.JPG,143.146919,2241.281732,-0.912486,138.729858,128.017071,0.488558,129.417062,58.299993,-0.648581
101_0620.JPG,153.918519,2341.045213,-0.637442,142.740741,142.532785,0.142564,138.203704,28.332579,-0.068425
101_0621.JPG,98.868750,2665.670273,0.214275,142.106250,222.713711,0.359231,133.175000,31.019375,1.287877
101_0622.JPG,59.417969,337.915146,0.165060,137.062500,69.113281,0.676557,135.011719,27.863144,0.195004
101_0623.JPG,111.890805,76.809915,-0.462629,138.965517,3.803409,1.089736,130.919540,2.188929,0.191704
101_0624.JPG,152.164087,2724.948308,-0.393761,140.990712,197.755332,0.161937,129.538700,10.558100,0.035211
101_0625.JPG,88.634361,888.461022,-0.276435,131.801762,20.220614,0.763579,137.814978,16.221273,0.328468
101_0626.JPG,69.283333,510.103056,-0.657296,135.679167,20.617899,-0.048260,136.029167,18.669983,0.126384
101_0627.JPG,154.676275,4351.691211,-0.196230,135.113082,72.259940,0.223662,128.968958,17.577750,0.665893
101_0628.JPG,119.765152,1423.581210,-0.023706,135.424242,17.138200,0.220250,130.011364,62.776386,0.278242
101_0629.JPG,122.179856,3016.305781,-0.214572,131.809353,31.521207,0.717319,135.636691,50.396783,0.487518
101_0630.JPG,143.935185,2003.153206,0.411130,146.356481,270.534958,-0.113810,131.671296,26.665102,0.996585
101_0631.JPG,108.044335,1210.810842,0.550427,139.876847,68.058725,0.324990,130.842365,38.714067,-0.190897
101_0632.JPG,58.718750,128.177148,-0.956723,135.493750,27.912461,-0.067282,133.118750,12.354648,0.079233
101_0633.JPG,153.103125,2726.836240,-0.629376,132.153125,139.935928,1.110044,131.043750,9.535586,0.266538
101_0634.JPG,76.403226,713.034183,0.452246,134.635484,52.418741,0.133379,133.303226,14.011280,0.381844
101_0635.JPG,110.661538,809.485444,-0.176270,132.061538,46.283393,0.291329,134.000000,17.723077,0.464351
101_0636.JPG,155.634615,1879.885725,-0.538287,134.884615,190.403353,0.605593,129.076923,25.167160,-0.182784
101_0637.JPG,83.288660,909.861693,-0.005584,135.127148,37.698610,0.380153,135.422680,19.274950,-0.129274
101_0638.JPG,117.934783,1768.800095,-0.247453,134.070652,74.054791,0.893036,136.429348,17.331965,-0.314027
101_0639.JPG,169.908571,1713.408784,-0.891974,132.917143,138.750278,0.905450,130.740000,22.929543,0.657181
101_0640.JPG,103.533865,660.288694,-0.405150,130.143426,30.242377,0.511329,131.633466,39.180394,-1.273161
101_0641.JPG,67.718147,161.777702,0.401479,133.590734,37.523621,0.207419,135.135135,29.823437,0.268234
101_0642.JPG,162.528125,2487.424209,0.094612,136.990625,158.740537,0.310917,127.412500,14.704844,-0.054620
101_0643.JPG,168.222689,2105.937805,-0.464060,126.798319,22.824871,1.436157,128.739496,10.545583,0.157008
101_0644.JPG,72.434457,1505.609000,0.670760,134.161049,31.153839,-0.024920,133.513109,33.485783,-0.003242
101_0645.JPG,158.675573,3326.493983,-0.816909,138.564885,193.558767,0.680412,136.652672,12.890813,0.288070
101_0646.JPG,182.987903,3065.584531,-0.907955,135.322581,157.904006,0.642738,134.733871,53.913046,0.361315
101_0647.JPG,75.968468,542.958465,-1.117678,133.013514,33.977295,1.909327,140.945946,50.492574,-0.143578
101_0648.JPG,146.077889,4240.669813,0.053311,136.309045,149.278863,0.173129,131.389447,36.725215,1.477716
101_0649.JPG,120.857616,2332.320786,0.186459,133.725166,58.543671,-0.236013,129.572848,46.291051,0.649305
101_0650.JPG,105.250996,2277.462897,0.500467,143.063745,71.127411,-0.585044,136.840637,92.898906,0.409971
101_0651.JPG,155.892308,3914.931992,-0.412425,136.735897,200.922558,0.854113,132.448718,32.452498,0.981941
101_0652.JPG,72.019531,1036.855087,-0.124246,134.605469,45.856064,1.139746,138.246094,62.318344,0.144394
101_0653.JPG,120.720833,1983.859566,-0.420068,139.370833,108.149983,0.366965,137.212500,63.809010,0.421023
101_0654.JPG,138.616667,3468.244722,-0.224561,143.008333,169.949931,0.357489,135.566667,49.678889,0.683860
101_0655.JPG,97.325843,1288.167235,-0.327751,142.127341,132.283410,0.374521,133.539326,61.334596,-0.239201
101_0656.JPG,131.884615,2245.486686,0.060919,136.408654,115.539733,0.587788,132.769231,77.062130,-1.006457
101_0657.JPG,153.202247,3220.183815,-0.202284,140.119850,189.888258,0.172250,134.355805,32.349058,1.187203
101_0658.JPG,105.605769,2274.459967,0.179283,133.663462,81.396357,0.837959,132.504808,19.048054,0.842141
101_0659.JPG,71.194872,514.803051,-0.644472,133.671795,37.594845,0.757582,131.564103,13.548455,-0.175637
101_0660.JPG,177.302083,924.471246,-0.645956,155.244792,243.575494,0.549726,146.348958,85.591770,-0.623040
101_0661.JPG,125.188925,1354.733037,0.208754,161.306189,109.893219,-0.326337,140.980456,69.400269,-0.205388
101_0662.JPG,48.528736,122.249174,-0.617589,154.063218,12.760371,1.170788,147.867816,22.321608,-1.300073
101_0663.JPG,139.735795,2872.660310,0.085609,145.943182,136.150181,-0.184804,132.105114,36.156565,0.386146
101_0664.JPG,116.500000,1329.712185,-0.376873,153.193277,121.323988,0.211644,149.962185,49.439746,-0.788080
101_0665.JPG,40.733813,280.367993,0.496319,141.100719,79.788417,0.555132,129.402878,19.938409,0.555893
101_0666.JPG,148.664062,2282.504333,-0.629230,144.300781,151.327499,1.020611,144.152344,35.980698,0.153740
101_0667.JPG,118.717105,783.630497,-0.681697,157.769737,94.203558,0.297287,152.621711,38.537818,-0.804238
101_0668.JPG,107.042296,796.705160,-0.402415,146.308157,85.772109,0.530825,137.912387,32.061810,-0.043923
101_0669.JPG,122.100000,1001.245556,-0.159789,169.181481,155.704102,0.053118,150.722222,11.096914,0.246231
101_0670.JPG,96.779412,761.863106,0.141689,165.272059,123.661278,0.332866,147.724265,35.177647,-0.194260
101_0671.JPG,94.148855,948.752651,-0.096347,157.748092,119.073947,0.689380,138.721374,26.834581,-0.185461
101_0672.JPG,153.712042,1938.686714,-0.294263,148.439791,189.759464,0.142550,139.094241,14.959705,-0.234358
101_0673.JPG,145.713781,1355.836807,-0.491778,154.795053,172.784852,0.345020,159.696113,38.967723,-0.235971
101_0674.JPG,110.309735,1011.175451,-0.180559,153.389381,92.780536,-0.200083,139.991150,24.929125,0.268880
101_0675.JPG,144.257525,2367.549065,-0.002142,159.180602,187.144640,-0.352241,154.040134,18.105413,0.636437
101_0676.JPG,115.887417,1042.642954,-1.359038,163.211921,61.491514,1.044250,164.682119,90.932064,-1.386094
101_0677.JPG,87.102804,1508.643637,0.175678,149.785047,36.860337,-0.183859,135.906542,24.944537,-0.072659
101_0678.JPG,152.700000,1627.135000,-0.176010,163.583333,312.301389,-0.132224,148.783333,47.819722,0.014444
101_0679.JPG,133.696429,665.095344,-0.453453,166.508929,183.937420,-0.748850,152.691964,12.954221,0.089341
101_0680.JPG,40.649254,258.332201,0.616778,140.164179,31.301403,0.168048,129.716418,41.083760,1.074929
101_0681.JPG,142.329588,1992.063656,-0.718056,144.910112,256.808400,1.374518,136.183521,50.209766,0.634386
101_0682.JPG,149.916388,1456.705384,-0.550492,152.799331,252.822608,0.985544,158.331104,24.060939,-0.788118
101_0683.JPG,86.362963,857.401591,-0.118011,156.500000,140.694444,0.492983,143.925926,44.638957,-0.709184
101_0684.JPG,135.945017,263.673953,-0.261420,150.470790,98.029216,-0.317509,139.498282,88.030066,0.512133
101_0685.JPG,93.068182,899.563533,0.620911,142.670455,51.607309,-0.284415,116.704545,120.924070,0.163388
101_0686.JPG,67.509615,175.442215,-0.424750,145.052885,22.146242,0.048443,146.139423,26.725754,-0.087435
101_0687.JPG,151.632450,1592.795371,0.040896,136.536424,171.652647,0.433879,120.337748,60.707118,0.515298
101_0688.JPG,102.596591,837.087261,-0.345982,147.602273,64.858858,-0.100037,143.417614,58.669349,0.205738
101_0689.JPG,89.088608,542.523794,-0.066514,137.556962,68.018907,0.822500,138.613924,18.097781,-0.706646
101_0690.JPG,190.318182,1827.160124,-1.040805,138.732955,181.218459,1.878899,135.681818,45.103306,0.909195
101_0691.JPG,110.961538,2210.758136,-0.011522,144.581731,207.368320,0.572019,138.283654,17.193579,0.335760
101_0692.JPG,153.557471,2197.614513,-0.179120,144.919540,278.993526,0.490157,136.833333,89.863027,0.791905
101_0693.JPG,123.921788,847.312319,0.658078,159.418994,229.405449,-0.412770,134.296089,24.320152,-1.514894
101_0694.JPG,138.520833,2802.812066,-0.613254,137.739583,86.442600,1.299866,139.244792,19.414035,0.223992
101_0695.JPG,97.505263,884.955235,-0.701609,146.568421,96.676898,0.955060,144.973684,31.572992,-0.075633
101_0696.JPG,98.211538,1272.907175,0.207765,149.225962,103.944134,0.570905,147.778846,79.768399,-0.730778
101_0697.JPG,175.681818,1383.694215,-1.305282,139.732955,88.888914,1.712395,146.011364,41.068053,1.880862
101_0698.JPG,148.532374,1009.666218,0.986215,140.205036,73.134219,-0.143701,122.158273,125.277108,0.312046
101_0699.JPG,158.547170,965.952178,-0.034134,149.915094,113.857571,-0.333598,149.075472,35.522606,0.182399
101_0700.JPG,126.604278,655.907575,-0.655364,165.631016,92.393263,-0.040838,146.919786,104.608539,0.409649
101_0701.JPG,112.459893,177.735022,0.098236,147.577540,73.506020,-0.054188,138.459893,61.777803,0.565425
101_0702.JPG,91.362025,1242.225900,2.306033,152.713924,104.032085,-0.711339,135.410127,15.988758,0.270943
101_0703.JPG,110.513514,1626.015583,0.964178,146.319820,144.154472,-0.014926,140.396396,18.788816,1.029301
101_0704.JPG,176.613281,1100.823105,-0.337863,141.160156,157.814194,0.481080,134.410156,25.976303,0.987611
101_0705.JPG,149.514925,1133.891568,0.101354,141.529851,131.965527,0.607701,144.761194,23.719091,-0.722715
101_0706.JPG,141.125000,1544.312500,-0.092386,148.324219,207.328476,0.803226,146.636719,34.403183,0.964879
101_0707.JPG,149.562500,1845.604427,-0.183442,140.612500,119.820677,-0.050426,124.354167,15.245399,0.165667
101_0708.JPG,156.606481,2077.720143,-0.065841,143.055556,136.719136,0.942094,138.421296,81.753065,-0.476847
101_0709.JPG,109.877193,839.546322,-0.420335,141.660819,75.686126,0.784313,140.438596,8.281317,-0.280412
101_0710.JPG,172.469274,1303.712743,-0.019361,142.765363,125.587404,0.140368,131.731844,9.268874,0.085558
101_0711.JPG,105.725000,419.749375,-0.383494,158.537500,33.311094,-0.027928,141.750000,58.662500,0.289531
101_0712.JPG,206.120370,630.152178,-1.143451,138.407407,107.704390,1.838597,145.625000,33.975116,0.683437
101_0713.JPG,154.426087,1619.531493,0.027573,136.417391,85.208393,0.531169,115.165217,24.077051,-0.465313
101_0714.JPG,88.172619,985.797584,0.277182,145.500000,81.226190,0.045762,136.041667,39.492312,-0.038143
101_0715.JPG,97.491935,2754.378967,0.447182,144.524194,105.539737,0.264858,142.544355,27.078678,-0.145594
101_0716.JPG,107.171171,2119.132863,0.244425,150.175676,218.973643,0.296487,151.500000,104.817568,-0.440529
101_0717.JPG,76.640625,919.948975,0.077434,145.302083,135.637912,0.416583,148.328125,9.835042,-0.743099
101_0718.JPG,126.525000,3259.269375,-0.221392,142.950000,89.117500,0.439074,139.315000,29.745775,-0.248816
101_0719.JPG,111.989583,767.906141,-0.504827,148.645833,118.874566,0.425677,146.302083,36.637912,0.186892
101_0720.JPG,103.405286,1322.003144,-0.348023,146.101322,162.954492,0.463010,140.991189,9.356751,0.036962
101_0721.JPG,170.051402,2206.394554,-0.292022,145.247664,242.569504,0.518984,140.518692,20.062735,-0.616808
101_0722.JPG,105.920000,1000.037236,-0.674376,143.650909,71.718136,0.787093,145.938182,31.810724,-0.248617
101_0723.JPG,156.389091,1265.001336,-0.112698,150.134545,210.698261,0.101003,139.636364,51.795041,1.359693
101_0724.JPG,187.963158,948.888116,-1.614383,138.015789,82.057645,2.158343,144.463158,17.553906,0.812871
101_0725.JPG,143.598639,1039.437549,-0.621492,141.666667,101.963719,0.446611,140.292517,39.431441,-0.186804
101_0726.JPG,150.218447,2348.801796,-0.621135,145.563107,239.032425,0.409492,135.558252,17.304859,0.606975
101_0727.JPG,103.706294,631.074576,-0.617100,147.136364,127.313573,0.415438,142.118881,66.083769,-0.177524
101_0728.JPG,121.218241,1310.066377,-0.008483,145.644951,116.913028,-0.008953,138.136808,11.609948,0.233219
101_0729.JPG,109.974138,2088.904504,0.022175,146.112069,158.142613,0.206632,138.086207,11.389120,0.548666
101_0730.JPG,80.952632,1416.624072,0.431175,148.757895,214.783490,-0.056574,134.826316,11.396150,-0.106133
101_0731.JPG,60.312500,397.914844,0.074275,149.293750,189.407461,0.047849,140.056250,26.478086,0.419275
101_0732.JPG,79.603352,1175.758871,1.209865,156.793296,200.834368,-0.911983,136.284916,24.896476,0.678341
101_0733.JPG,74.140625,1003.995850,0.119683,144.531250,59.749023,0.861152,140.171875,18.329834,0.689260
101_0734.JPG,119.428571,794.066327,-0.943712,153.250000,94.901786,0.617571,139.571429,17.423469,0.653830
101_0735.JPG,47.300813,150.990812,-0.222342,149.398374,56.727477,-0.453482,137.138211,17.631304,-0.221448
101_0736.JPG,93.443662,979.232742,-0.175590,138.528169,99.868925,0.873107,132.253521,20.738544,0.030119
101_0737.JPG,84.988304,290.596354,-0.382872,150.906433,90.611128,0.094022,135.824561,15.875654,-0.325448
101_0738.JPG,150.350575,1149.951810,0.508053,154.086207,243.170729,-0.320770,135.844828,30.165577,0.381678
101_0739.JPG,112.303371,2012.930438,-0.516299,140.752809,67.721668,0.592197,139.280899,21.198249,0.004278
101_0740.JPG,151.791506,2628.721009,-0.670820,140.652510,176.002803,0.635047,138.857143,25.134032,0.486266
101_0741.JPG,119.934524,3704.501665,0.299777,136.166667,79.186508,0.714986,139.452381,27.878685,-0.317429
101_0742.JPG,114.902564,1584.764865,-0.333230,142.615385,96.236686,0.419852,137.641026,33.327548,-0.104862
101_0743.JPG,113.443850,1325.059681,-0.585247,140.705882,99.801195,0.903790,140.470588,61.896194,-0.279898
101_0744.JPG,111.859223,2925.829696,0.236670,141.470874,88.550123,0.187456,139.752427,36.030941,0.307830
101_0745.JPG,126.287273,1728.037474,-0.113565,149.167273,211.295656,0.341187,141.603636,26.886532,0.542119
101_0746.JPG,111.123153,1162.758232,-0.346041,142.768473,148.640976,0.547170,128.990148,16.797932,-0.037580
101_0747.JPG,106.022727,1181.385847,-0.042656,143.659091,118.849690,0.556658,134.176136,17.895112,0.222300
101_0748.JPG,170.047368,2414.897756,-0.362134,144.347368,196.931967,0.475261,144.473684,55.480886,-0.016583
101_0749.JPG,130.123711,2304.211500,0.069776,152.237113,166.991887,-0.084792,147.673540,25.931224,0.346418
101_0750.JPG,132.318182,2520.762397,-0.354564,137.722222,77.099607,0.343582,122.626263,31.880522,-1.012595
101_0751.JPG,174.019417,1447.844283,-0.953591,133.699029,139.870582,1.324419,134.558252,20.664082,0.854556
101_0752.JPG,164.457944,1316.855708,-0.850696,133.635514,151.240982,1.301023,133.733645,11.223447,1.074545
101_0753.JPG,68.432692,411.735854,-1.025606,135.110577,26.107965,-0.040318,135.216346,26.919540,0.302251
101_0754.JPG,111.951542,1677.720119,0.198002,136.528634,97.420986,0.370353,133.334802,18.742533,0.226405
101_0755.JPG,172.689286,3098.649885,-0.597611,133.821429,110.418112,0.965746,129.707143,24.249949,1.517507
